time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
5.178146,-0.560286482775,0.199800997622,-0.026844663788,1.28470890985,-2.16598087249,0.00115048559091,-1.12977685028,0.0,0.91425254958,0.359718494759,-0.279184503395,1.22219919275,-0.148029146031,-0.205553425577,0.471699092275,0.0
5.188252,-0.559902987578,0.200567988016,-0.0260776733941,1.28432541466,-2.16674786289,0.00115048559091,-1.12939335508,0.0,0.915019539974,0.358951504365,-0.279567998592,1.22143220235,-0.147645650834,-0.205553425577,0.472466082669,0.0
5.198199,-0.559519492381,0.200567988016,-0.026461168591,1.28394191946,-2.16674786289,0.000766990393943,-1.12977685028,0.0,0.915019539974,0.359718494759,-0.279951493789,1.21989822157,-0.148412641228,-0.204402939986,0.472466082669,0.0
5.208182,-0.560286482775,0.200184492819,-0.026461168591,1.28394191946,-2.16598087249,0.000766990393943,-1.12977685028,0.0,0.915403035171,0.360101989956,-0.280334988986,1.21913123117,-0.148029146031,-0.203635949592,0.472466082669,0.0
5.218208,-0.560669977972,0.200184492819,-0.027228158985,1.28470890985,-2.16636436769,0.00115048559091,-1.12939335508,0.0,0.914636044777,0.359718494759,-0.279567998592,1.21759725038,-0.147645650834,-0.201718473607,0.472466082669,0.0
5.228172,-0.559519492381,0.200184492819,-0.026844663788,1.28470890985,-2.16674786289,0.00115048559091,-1.13016034547,0.0,0.914636044777,0.360485485153,-0.279951493789,1.21644676479,-0.148412641228,-0.200951483213,0.472466082669,0.0
5.238037,-0.560286482775,0.200184492819,-0.026461168591,1.28394191946,-2.16598087249,0.00115048559091,-1.12977685028,0.0,0.914636044777,0.359718494759,-0.280334988986,1.21798074558,-0.148029146031,-0.200567988016,0.472082587472,0.0
5.248048,-0.559902987578,0.200567988016,-0.026844663788,1.28432541466,-2.16636436769,0.00115048559091,-1.12977685028,0.0,0.91425254958,0.360485485153,-0.279951493789,1.21874773597,-0.148412641228,-0.200951483213,0.473233073063,0.0
5.257971,-0.559519492381,0.199417502425,-0.026461168591,1.28470890985,-2.16636436769,0.00191747598486,-1.13016034547,0.0,0.914636044777,0.359334999562,-0.280334988986,1.21836424078,-0.148412641228,-0.202101968804,0.472466082669,0.0
5.268353,-0.559519492381,0.199800997622,-0.026844663788,1.28509240505,-2.16636436769,0.00115048559091,-1.13054384067,0.0,0.914636044777,0.360101989956,-0.28110197938,1.21759725038,-0.148412641228,-0.202485464001,0.471699092275,0.0
5.278439,-0.560286482775,0.200184492819,-0.0260776733941,1.28432541466,-2.16751485328,0.000766990393943,-1.12900985988,0.0,0.914636044777,0.36086898035,-0.280334988986,1.21721375519,-0.148412641228,-0.201718473607,0.472466082669,0.0
5.288198,-0.559902987578,0.200184492819,-0.0256941781971,1.28394191946,-2.16713135809,0.00191747598486,-1.13016034547,0.0,0.91425254958,0.359718494759,-0.279567998592,1.21798074558,-0.148796136425,-0.199417502425,0.472466082669,0.0
5.298396,-0.559519492381,0.199800997622,-0.026461168591,1.28432541466,-2.16598087249,0.00115048559091,-1.12977685028,0.0,0.91425254958,0.359718494759,-0.279184503395,1.21759725038,-0.148412641228,-0.198650512031,0.472082587472,0.0
5.308095,-0.559902987578,0.200184492819,-0.0256941781971,1.28470890985,-2.16713135809,0.000383495196971,-1.12939335508,0.0,0.914636044777,0.359334999562,-0.280334988986,1.21798074558,-0.148796136425,-0.197116531243,0.472082587472,0.0
5.318928,-0.559519492381,0.200951483213,-0.0260776733941,1.28432541466,-2.16636436769,0.000766990393943,-1.12939335508,0.0,0.915403035171,0.360101989956,-0.279184503395,1.21721375519,-0.149179631622,-0.196733036046,0.472466082669,0.0
5.328792,-0.559902987578,0.200567988016,-0.026461168591,1.28470890985,-2.16674786289,0.00115048559091,-1.13054384067,0.0,0.915403035171,0.360101989956,-0.279184503395,1.21836424078,-0.148796136425,-0.19750002644,0.471699092275,0.0
5.338455,-0.560286482775,0.199800997622,-0.026844663788,1.28432541466,-2.16674786289,0.000766990393943,-1.13016034547,0.0,0.915786530368,0.359718494759,-0.279184503395,1.21836424078,-0.148029146031,-0.198267016834,0.471699092275,0.0
5.348479,-0.559902987578,0.200184492819,-0.027228158985,1.28432541466,-2.16636436769,0.000766990393943,-1.12977685028,0.0,0.915403035171,0.360485485153,-0.279184503395,1.21874773597,-0.149179631622,-0.19750002644,0.472082587472,0.0
5.358841,-0.560286482775,0.200184492819,-0.0256941781971,1.28432541466,-2.1655973773,0.00115048559091,-1.12939335508,0.0,0.916170025565,0.361252475547,-0.280334988986,1.21951472637,-0.149563126819,-0.196349540849,0.471699092275,0.0
5.368807,-0.560286482775,0.200567988016,-0.0260776733941,1.28432541466,-2.16674786289,0.000383495196971,-1.12939335508,0.0,0.915786530368,0.36086898035,-0.279567998592,1.22028171676,-0.149179631622,-0.195582550455,0.472466082669,0.0
5.378213,-0.559902987578,0.199800997622,-0.0279951493789,1.28432541466,-2.16598087249,0.00153398078789,-1.13016034547,0.0,0.915403035171,0.36086898035,-0.279567998592,1.22028171676,-0.148796136425,-0.194815560061,0.472082587472,0.0
5.388297,-0.559902987578,0.200567988016,-0.0260776733941,1.28432541466,-2.16636436769,0.000766990393943,-1.12939335508,0.0,0.915403035171,0.361635970744,-0.279184503395,1.22143220235,-0.148796136425,-0.194048569668,0.471699092275,0.0
5.399056,-0.559135997184,0.200184492819,-0.0260776733941,1.28470890985,-2.16713135809,0.000766990393943,-1.12900985988,0.0,0.915403035171,0.362019465941,-0.279567998592,1.22143220235,-0.148412641228,-0.194048569668,0.472082587472,0.0
5.408573,-0.559519492381,0.199800997622,-0.026461168591,1.28394191946,-2.16674786289,0.00115048559091,-1.12939335508,0.0,0.915403035171,0.362402961138,-0.279184503395,1.22296618314,-0.148796136425,-0.194048569668,0.471699092275,0.0
